Countrycode,Namespace,AirQualityNetwork,AirQualityStation,AirQualityStationEoICode,SamplingPoint,SamplingProcess,Sample,AirPollutant,AirPollutantCode,AveragingTime,Concentration,UnitOfMeasurement,DatetimeBegin,DatetimeEnd,Validity,Verification
SK,SK.SHMU.AQ,NET-SK001A,STA-SK0001A,SK0001A,SPO-SK0001A_00005_100,SPP-SK_A_BETA_BAM1020_SK0001A_00005_100_101,SPO_F-SK0001A_00005_100_101,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,26.6619999900,µg/m3,2020-12-18 11:00:00 +01:00,2020-12-18 12:00:00 +01:00,1,1
SK,SK.SHMU.AQ,NET-SK001A,STA-SK0001A,SK0001A,SPO-SK0001A_00005_100,SPP-SK_A_BETA_BAM1020_SK0001A_00005_100_101,SPO_F-SK0001A_00005_100_101,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,24.7180000000,µg/m3,2020-12-18 12:00:00 +01:00,2020-12-18 13:00:00 +01:00,1,1
SK,SK.SHMU.AQ,NET-SK001A,STA-SK0001A,SK0001A,SPO-SK0001A_00005_100,SPP-SK_A_BETA_BAM1020_SK0001A_00005_100_101,SPO_F-SK0001A_00005_100_101,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,25.5770000000,µg/m3,2020-12-18 13:00:00 +01:00,2020-12-18 14:00:00 +01:00,1,1
SK,SK.SHMU.AQ,NET-SK001A,STA-SK0001A,SK0001A,SPO-SK0001A_00005_100,SPP-SK_A_BETA_BAM1020_SK0001A_00005_100_101,SPO_F-SK0001A_00005_100_101,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,30.9980000000,µg/m3,2020-12-18 14:00:00 +01:00,2020-12-18 15:00:00 +01:00,1,1
SK,SK.SHMU.AQ,NET-SK001A,STA-SK0001A,SK0001A,SPO-SK0001A_00005_100,SPP-SK_A_BETA_BAM1020_SK0001A_00005_100_101,SPO_F-SK0001A_00005_100_101,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,24.1510000000,µg/m3,2020-12-18 15:00:00 +01:00,2020-12-18 16:00:00 +01:00,1,1
SK,SK.SHMU.AQ,NET-SK001A,STA-SK0001A,SK0001A,SPO-SK0001A_00005_100,SPP-SK_A_BETA_BAM1020_SK0001A_00005_100_101,SPO_F-SK0001A_00005_100_101,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,19.3690000000,µg/m3,2020-12-18 16:00:00 +01:00,2020-12-18 17:00:00 +01:00,1,1
SK,SK.SHMU.AQ,NET-SK001A,STA-SK0001A,SK0001A,SPO-SK0001A_00005_100,SPP-SK_A_BETA_BAM1020_SK0001A_00005_100_101,SPO_F-SK0001A_00005_100_101,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,18.8889999900,µg/m3,2020-12-18 17:00:00 +01:00,2020-12-18 18:00:00 +01:00,1,1
SK,SK.SHMU.AQ,NET-SK001A,STA-SK0001A,SK0001A,SPO-SK0001A_00005_100,SPP-SK_A_BETA_BAM1020_SK0001A_00005_100_101,SPO_F-SK0001A_00005_100_101,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,16.2360000000,µg/m3,2020-12-18 18:00:00 +01:00,2020-12-18 19:00:00 +01:00,1,1
SK,SK.SHMU.AQ,NET-SK001A,STA-SK0001A,SK0001A,SPO-SK0001A_00005_100,SPP-SK_A_BETA_BAM1020_SK0001A_00005_100_101,SPO_F-SK0001A_00005_100_101,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,21.2830000000,µg/m3,2020-12-18 19:00:00 +01:00,2020-12-18 20:00:00 +01:00,1,1
SK,SK.SHMU.AQ,NET-SK001A,STA-SK0001A,SK0001A,SPO-SK0001A_00005_100,SPP-SK_A_BETA_BAM1020_SK0001A_00005_100_101,SPO_F-SK0001A_00005_100_101,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,22.6400000000,µg/m3,2020-12-18 20:00:00 +01:00,2020-12-18 21:00:00 +01:00,1,1
SK,SK.SHMU.AQ,NET-SK001A,STA-SK0001A,SK0001A,SPO-SK0001A_00005_100,SPP-SK_A_BETA_BAM1020_SK0001A_00005_100_101,SPO_F-SK0001A_00005_100_101,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,20.1310000000,µg/m3,2020-12-18 21:00:00 +01:00,2020-12-18 22:00:00 +01:00,1,1
SK,SK.SHMU.AQ,NET-SK001A,STA-SK0001A,SK0001A,SPO-SK0001A_00005_100,SPP-SK_A_BETA_BAM1020_SK0001A_00005_100_101,SPO_F-SK0001A_00005_100_101,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,17.6170000000,µg/m3,2020-12-18 22:00:00 +01:00,2020-12-18 23:00:00 +01:00,1,1
SK,SK.SHMU.AQ,NET-SK001A,STA-SK0001A,SK0001A,SPO-SK0001A_00005_100,SPP-SK_A_BETA_BAM1020_SK0001A_00005_100_101,SPO_F-SK0001A_00005_100_101,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,17.4209999900,µg/m3,2020-12-18 23:00:00 +01:00,2020-12-19 00:00:00 +01:00,1,1
SK,SK.SHMU.AQ,NET-SK001A,STA-SK0001A,SK0001A,SPO-SK0001A_00005_100,SPP-SK_A_BETA_BAM1020_SK0001A_00005_100_101,SPO_F-SK0001A_00005_100_101,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,12.7129999900,µg/m3,2020-12-19 00:00:00 +01:00,2020-12-19 01:00:00 +01:00,1,1
SK,SK.SHMU.AQ,NET-SK001A,STA-SK0001A,SK0001A,SPO-SK0001A_00005_100,SPP-SK_A_BETA_BAM1020_SK0001A_00005_100_101,SPO_F-SK0001A_00005_100_101,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,10.6069999900,µg/m3,2020-12-19 01:00:00 +01:00,2020-12-19 02:00:00 +01:00,1,1
SK,SK.SHMU.AQ,NET-SK001A,STA-SK0001A,SK0001A,SPO-SK0001A_00005_100,SPP-SK_A_BETA_BAM1020_SK0001A_00005_100_101,SPO_F-SK0001A_00005_100_101,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,9.3040000000,µg/m3,2020-12-19 02:00:00 +01:00,2020-12-19 03:00:00 +01:00,1,1
SK,SK.SHMU.AQ,NET-SK001A,STA-SK0001A,SK0001A,SPO-SK0001A_00005_100,SPP-SK_A_BETA_BAM1020_SK0001A_00005_100_101,SPO_F-SK0001A_00005_100_101,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,6.2214999900,µg/m3,2020-12-19 03:00:00 +01:00,2020-12-19 04:00:00 +01:00,2,1
SK,SK.SHMU.AQ,NET-SK001A,STA-SK0001A,SK0001A,SPO-SK0001A_00005_100,SPP-SK_A_BETA_BAM1020_SK0001A_00005_100_101,SPO_F-SK0001A_00005_100_101,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,5.2220000000,µg/m3,2020-12-19 04:00:00 +01:00,2020-12-19 05:00:00 +01:00,2,1
SK,SK.SHMU.AQ,NET-SK001A,STA-SK0001A,SK0001A,SPO-SK0001A_00005_100,SPP-SK_A_BETA_BAM1020_SK0001A_00005_100_101,SPO_F-SK0001A_00005_100_101,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,5.6459000000,µg/m3,2020-12-19 05:00:00 +01:00,2020-12-19 06:00:00 +01:00,2,1
SK,SK.SHMU.AQ,NET-SK001A,STA-SK0001A,SK0001A,SPO-SK0001A_00005_100,SPP-SK_A_BETA_BAM1020_SK0001A_00005_100_101,SPO_F-SK0001A_00005_100_101,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,5.5197000000,µg/m3,2020-12-19 06:00:00 +01:00,2020-12-19 07:00:00 +01:00,2,1
SK,SK.SHMU.AQ,NET-SK001A,STA-SK0001A,SK0001A,SPO-SK0001A_00005_100,SPP-SK_A_BETA_BAM1020_SK0001A_00005_100_101,SPO_F-SK0001A_00005_100_101,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,6.1702000000,µg/m3,2020-12-19 07:00:00 +01:00,2020-12-19 08:00:00 +01:00,2,1
SK,SK.SHMU.AQ,NET-SK001A,STA-SK0001A,SK0001A,SPO-SK0001A_00005_100,SPP-SK_A_BETA_BAM1020_SK0001A_00005_100_101,SPO_F-SK0001A_00005_100_101,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,5.2594000000,µg/m3,2020-12-19 08:00:00 +01:00,2020-12-19 09:00:00 +01:00,2,1
SK,SK.SHMU.AQ,NET-SK001A,STA-SK0001A,SK0001A,SPO-SK0001A_00005_100,SPP-SK_A_BETA_BAM1020_SK0001A_00005_100_101,SPO_F-SK0001A_00005_100_101,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,2.1673000000,µg/m3,2020-12-19 09:00:00 +01:00,2020-12-19 10:00:00 +01:00,2,1
SK,SK.SHMU.AQ,NET-SK001A,STA-SK0001A,SK0001A,SPO-SK0001A_00005_100,SPP-SK_A_BETA_BAM1020_SK0001A_00005_100_101,SPO_F-SK0001A_00005_100_101,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,7.2049000000,µg/m3,2020-12-19 10:00:00 +01:00,2020-12-19 11:00:00 +01:00,1,1
SK,SK.SHMU.AQ,NET-SK001A,STA-SK0001A,SK0001A,SPO-SK0001A_00005_100,SPP-SK_A_BETA_BAM1020_SK0001A_00005_100_101,SPO_F-SK0001A_00005_100_101,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,7.7295999900,µg/m3,2020-12-19 11:00:00 +01:00,2020-12-19 12:00:00 +01:00,1,1
SK,SK.SHMU.AQ,NET-SK001A,STA-SK0001A,SK0001A,SPO-SK0001A_00005_100,SPP-SK_A_BETA_BAM1020_SK0001A_00005_100_101,SPO_F-SK0001A_00005_100_101,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,7.2915000000,µg/m3,2020-12-19 12:00:00 +01:00,2020-12-19 13:00:00 +01:00,1,1
SK,SK.SHMU.AQ,NET-SK001A,STA-SK0001A,SK0001A,SPO-SK0001A_00005_100,SPP-SK_A_BETA_BAM1020_SK0001A_00005_100_101,SPO_F-SK0001A_00005_100_101,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,6.9001999900,µg/m3,2020-12-19 13:00:00 +01:00,2020-12-19 14:00:00 +01:00,1,1
SK,SK.SHMU.AQ,NET-SK001A,STA-SK0001A,SK0001A,SPO-SK0001A_00005_100,SPP-SK_A_BETA_BAM1020_SK0001A_00005_100_101,SPO_F-SK0001A_00005_100_101,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,6.5503999900,µg/m3,2020-12-19 14:00:00 +01:00,2020-12-19 15:00:00 +01:00,1,1
SK,SK.SHMU.AQ,NET-SK001A,STA-SK0001A,SK0001A,SPO-SK0001A_00005_100,SPP-SK_A_BETA_BAM1020_SK0001A_00005_100_101,SPO_F-SK0001A_00005_100_101,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,8.1326999900,µg/m3,2020-12-19 15:00:00 +01:00,2020-12-19 16:00:00 +01:00,1,1
SK,SK.SHMU.AQ,NET-SK001A,STA-SK0001A,SK0001A,SPO-SK0001A_00005_100,SPP-SK_A_BETA_BAM1020_SK0001A_00005_100_101,SPO_F-SK0001A_00005_100_101,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,6.0811999900,µg/m3,2020-12-19 16:00:00 +01:00,2020-12-19 17:00:00 +01:00,2,1
SK,SK.SHMU.AQ,NET-SK001A,STA-SK0001A,SK0001A,SPO-SK0001A_00005_100,SPP-SK_A_BETA_BAM1020_SK0001A_00005_100_101,SPO_F-SK0001A_00005_100_101,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,9.5435999900,µg/m3,2020-12-19 17:00:00 +01:00,2020-12-19 18:00:00 +01:00,1,1
SK,SK.SHMU.AQ,NET-SK001A,STA-SK0001A,SK0001A,SPO-SK0001A_00005_100,SPP-SK_A_BETA_BAM1020_SK0001A_00005_100_101,SPO_F-SK0001A_00005_100_101,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,5.9890999900,µg/m3,2020-12-19 18:00:00 +01:00,2020-12-19 19:00:00 +01:00,2,1
SK,SK.SHMU.AQ,NET-SK001A,STA-SK0001A,SK0001A,SPO-SK0001A_00005_100,SPP-SK_A_BETA_BAM1020_SK0001A_00005_100_101,SPO_F-SK0001A_00005_100_101,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,8.1250000000,µg/m3,2020-12-19 19:00:00 +01:00,2020-12-19 20:00:00 +01:00,1,1
SK,SK.SHMU.AQ,NET-SK001A,STA-SK0001A,SK0001A,SPO-SK0001A_00005_100,SPP-SK_A_BETA_BAM1020_SK0001A_00005_100_101,SPO_F-SK0001A_00005_100_101,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,5.1883999900,µg/m3,2020-12-19 20:00:00 +01:00,2020-12-19 21:00:00 +01:00,2,1
SK,SK.SHMU.AQ,NET-SK001A,STA-SK0001A,SK0001A,SPO-SK0001A_00005_100,SPP-SK_A_BETA_BAM1020_SK0001A_00005_100_101,SPO_F-SK0001A_00005_100_101,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,7.5305999900,µg/m3,2020-12-19 21:00:00 +01:00,2020-12-19 22:00:00 +01:00,1,1
SK,SK.SHMU.AQ,NET-SK001A,STA-SK0001A,SK0001A,SPO-SK0001A_00005_100,SPP-SK_A_BETA_BAM1020_SK0001A_00005_100_101,SPO_F-SK0001A_00005_100_101,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,5.8662000000,µg/m3,2020-12-19 22:00:00 +01:00,2020-12-19 23:00:00 +01:00,2,1
SK,SK.SHMU.AQ,NET-SK001A,STA-SK0001A,SK0001A,SPO-SK0001A_00005_100,SPP-SK_A_BETA_BAM1020_SK0001A_00005_100_101,SPO_F-SK0001A_00005_100_101,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,5.7952000000,µg/m3,2020-12-19 23:00:00 +01:00,2020-12-20 00:00:00 +01:00,2,1
SK,SK.SHMU.AQ,NET-SK001A,STA-SK0001A,SK0001A,SPO-SK0001A_00005_100,SPP-SK_A_BETA_BAM1020_SK0001A_00005_100_101,SPO_F-SK0001A_00005_100_101,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,9.4392999900,µg/m3,2020-12-20 00:00:00 +01:00,2020-12-20 01:00:00 +01:00,1,1
SK,SK.SHMU.AQ,NET-SK001A,STA-SK0001A,SK0001A,SPO-SK0001A_00005_100,SPP-SK_A_BETA_BAM1020_SK0001A_00005_100_101,SPO_F-SK0001A_00005_100_101,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,8.9039999900,µg/m3,2020-12-20 01:00:00 +01:00,2020-12-20 02:00:00 +01:00,1,1
SK,SK.SHMU.AQ,NET-SK001A,STA-SK0001A,SK0001A,SPO-SK0001A_00005_100,SPP-SK_A_BETA_BAM1020_SK0001A_00005_100_101,SPO_F-SK0001A_00005_100_101,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,7.5175000000,µg/m3,2020-12-20 02:00:00 +01:00,2020-12-20 03:00:00 +01:00,1,1
SK,SK.SHMU.AQ,NET-SK001A,STA-SK0001A,SK0001A,SPO-SK0001A_00005_100,SPP-SK_A_BETA_BAM1020_SK0001A_00005_100_101,SPO_F-SK0001A_00005_100_101,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,8.7269000000,µg/m3,2020-12-20 03:00:00 +01:00,2020-12-20 04:00:00 +01:00,1,1
SK,SK.SHMU.AQ,NET-SK001A,STA-SK0001A,SK0001A,SPO-SK0001A_00005_100,SPP-SK_A_BETA_BAM1020_SK0001A_00005_100_101,SPO_F-SK0001A_00005_100_101,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,10.3010000000,µg/m3,2020-12-20 04:00:00 +01:00,2020-12-20 05:00:00 +01:00,1,1
SK,SK.SHMU.AQ,NET-SK001A,STA-SK0001A,SK0001A,SPO-SK0001A_00005_100,SPP-SK_A_BETA_BAM1020_SK0001A_00005_100_101,SPO_F-SK0001A_00005_100_101,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,11.0060000000,µg/m3,2020-12-20 05:00:00 +01:00,2020-12-20 06:00:00 +01:00,1,1
SK,SK.SHMU.AQ,NET-SK001A,STA-SK0001A,SK0001A,SPO-SK0001A_00005_100,SPP-SK_A_BETA_BAM1020_SK0001A_00005_100_101,SPO_F-SK0001A_00005_100_101,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,13.5850000000,µg/m3,2020-12-20 06:00:00 +01:00,2020-12-20 07:00:00 +01:00,1,1
SK,SK.SHMU.AQ,NET-SK001A,STA-SK0001A,SK0001A,SPO-SK0001A_00005_100,SPP-SK_A_BETA_BAM1020_SK0001A_00005_100_101,SPO_F-SK0001A_00005_100_101,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,12.4320000000,µg/m3,2020-12-20 07:00:00 +01:00,2020-12-20 08:00:00 +01:00,1,1
SK,SK.SHMU.AQ,NET-SK001A,STA-SK0001A,SK0001A,SPO-SK0001A_00005_100,SPP-SK_A_BETA_BAM1020_SK0001A_00005_100_101,SPO_F-SK0001A_00005_100_101,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,15.6020000000,µg/m3,2020-12-20 08:00:00 +01:00,2020-12-20 09:00:00 +01:00,1,1
SK,SK.SHMU.AQ,NET-SK001A,STA-SK0001A,SK0001A,SPO-SK0001A_00005_100,SPP-SK_A_BETA_BAM1020_SK0001A_00005_100_101,SPO_F-SK0001A_00005_100_101,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,19.4699999900,µg/m3,2020-12-20 09:00:00 +01:00,2020-12-20 10:00:00 +01:00,1,1
SK,SK.SHMU.AQ,NET-SK001A,STA-SK0001A,SK0001A,SPO-SK0001A_00005_100,SPP-SK_A_BETA_BAM1020_SK0001A_00005_100_101,SPO_F-SK0001A_00005_100_101,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,28.6329999900,µg/m3,2020-12-20 10:00:00 +01:00,2020-12-20 11:00:00 +01:00,1,1
SK,SK.SHMU.AQ,NET-SK001A,STA-SK0001A,SK0001A,SPO-SK0001A_00005_100,SPP-SK_A_BETA_BAM1020_SK0001A_00005_100_101,SPO_F-SK0001A_00005_100_101,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,31.3189999900,µg/m3,2020-12-20 11:00:00 +01:00,2020-12-20 12:00:00 +01:00,1,1
SK,SK.SHMU.AQ,NET-SK001A,STA-SK0001A,SK0001A,SPO-SK0001A_00005_100,SPP-SK_A_BETA_BAM1020_SK0001A_00005_100_101,SPO_F-SK0001A_00005_100_101,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,27.2360000000,µg/m3,2020-12-20 12:00:00 +01:00,2020-12-20 13:00:00 +01:00,1,1
SK,SK.SHMU.AQ,NET-SK001A,STA-SK0001A,SK0001A,SPO-SK0001A_00005_100,SPP-SK_A_BETA_BAM1020_SK0001A_00005_100_101,SPO_F-SK0001A_00005_100_101,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,29.0390000000,µg/m3,2020-12-20 13:00:00 +01:00,2020-12-20 14:00:00 +01:00,1,1
SK,SK.SHMU.AQ,NET-SK001A,STA-SK0001A,SK0001A,SPO-SK0001A_00005_100,SPP-SK_A_BETA_BAM1020_SK0001A_00005_100_101,SPO_F-SK0001A_00005_100_101,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,29.6529999900,µg/m3,2020-12-20 14:00:00 +01:00,2020-12-20 15:00:00 +01:00,1,1
SK,SK.SHMU.AQ,NET-SK001A,STA-SK0001A,SK0001A,SPO-SK0001A_00005_100,SPP-SK_A_BETA_BAM1020_SK0001A_00005_100_101,SPO_F-SK0001A_00005_100_101,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,28.6969999900,µg/m3,2020-12-20 15:00:00 +01:00,2020-12-20 16:00:00 +01:00,1,1
SK,SK.SHMU.AQ,NET-SK001A,STA-SK0001A,SK0001A,SPO-SK0001A_00005_100,SPP-SK_A_BETA_BAM1020_SK0001A_00005_100_101,SPO_F-SK0001A_00005_100_101,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,34.5300000000,µg/m3,2020-12-20 16:00:00 +01:00,2020-12-20 17:00:00 +01:00,1,1
SK,SK.SHMU.AQ,NET-SK001A,STA-SK0001A,SK0001A,SPO-SK0001A_00005_100,SPP-SK_A_BETA_BAM1020_SK0001A_00005_100_101,SPO_F-SK0001A_00005_100_101,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,38.6160000000,µg/m3,2020-12-20 17:00:00 +01:00,2020-12-20 18:00:00 +01:00,1,1
SK,SK.SHMU.AQ,NET-SK001A,STA-SK0001A,SK0001A,SPO-SK0001A_00005_100,SPP-SK_A_BETA_BAM1020_SK0001A_00005_100_101,SPO_F-SK0001A_00005_100_101,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,38.7229999900,µg/m3,2020-12-20 18:00:00 +01:00,2020-12-20 19:00:00 +01:00,1,1
SK,SK.SHMU.AQ,NET-SK001A,STA-SK0001A,SK0001A,SPO-SK0001A_00005_100,SPP-SK_A_BETA_BAM1020_SK0001A_00005_100_101,SPO_F-SK0001A_00005_100_101,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,41.1150000000,µg/m3,2020-12-20 19:00:00 +01:00,2020-12-20 20:00:00 +01:00,1,1
SK,SK.SHMU.AQ,NET-SK001A,STA-SK0001A,SK0001A,SPO-SK0001A_00005_100,SPP-SK_A_BETA_BAM1020_SK0001A_00005_100_101,SPO_F-SK0001A_00005_100_101,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,44.5979999900,µg/m3,2020-12-20 20:00:00 +01:00,2020-12-20 21:00:00 +01:00,1,1
SK,SK.SHMU.AQ,NET-SK001A,STA-SK0001A,SK0001A,SPO-SK0001A_00005_100,SPP-SK_A_BETA_BAM1020_SK0001A_00005_100_101,SPO_F-SK0001A_00005_100_101,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,52.6659999900,µg/m3,2020-12-20 21:00:00 +01:00,2020-12-20 22:00:00 +01:00,1,1
SK,SK.SHMU.AQ,NET-SK001A,STA-SK0001A,SK0001A,SPO-SK0001A_00005_100,SPP-SK_A_BETA_BAM1020_SK0001A_00005_100_101,SPO_F-SK0001A_00005_100_101,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,48.7990000000,µg/m3,2020-12-20 22:00:00 +01:00,2020-12-20 23:00:00 +01:00,1,1
SK,SK.SHMU.AQ,NET-SK001A,STA-SK0001A,SK0001A,SPO-SK0001A_00005_100,SPP-SK_A_BETA_BAM1020_SK0001A_00005_100_101,SPO_F-SK0001A_00005_100_101,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,42.9170000000,µg/m3,2020-12-20 23:00:00 +01:00,2020-12-21 00:00:00 +01:00,1,1
SK,SK.SHMU.AQ,NET-SK001A,STA-SK0001A,SK0001A,SPO-SK0001A_00005_100,SPP-SK_A_BETA_BAM1020_SK0001A_00005_100_101,SPO_F-SK0001A_00005_100_101,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,38.8350000000,µg/m3,2020-12-21 00:00:00 +01:00,2020-12-21 01:00:00 +01:00,1,1
SK,SK.SHMU.AQ,NET-SK001A,STA-SK0001A,SK0001A,SPO-SK0001A_00005_100,SPP-SK_A_BETA_BAM1020_SK0001A_00005_100_101,SPO_F-SK0001A_00005_100_101,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,35.6730000000,µg/m3,2020-12-21 01:00:00 +01:00,2020-12-21 02:00:00 +01:00,1,1
SK,SK.SHMU.AQ,NET-SK001A,STA-SK0001A,SK0001A,SPO-SK0001A_00005_100,SPP-SK_A_BETA_BAM1020_SK0001A_00005_100_101,SPO_F-SK0001A_00005_100_101,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,31.2749999900,µg/m3,2020-12-21 02:00:00 +01:00,2020-12-21 03:00:00 +01:00,1,1
SK,SK.SHMU.AQ,NET-SK001A,STA-SK0001A,SK0001A,SPO-SK0001A_00005_100,SPP-SK_A_BETA_BAM1020_SK0001A_00005_100_101,SPO_F-SK0001A_00005_100_101,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,28.8829999900,µg/m3,2020-12-21 03:00:00 +01:00,2020-12-21 04:00:00 +01:00,1,1
SK,SK.SHMU.AQ,NET-SK001A,STA-SK0001A,SK0001A,SPO-SK0001A_00005_100,SPP-SK_A_BETA_BAM1020_SK0001A_00005_100_101,SPO_F-SK0001A_00005_100_101,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,26.4439999900,µg/m3,2020-12-21 04:00:00 +01:00,2020-12-21 05:00:00 +01:00,1,1
SK,SK.SHMU.AQ,NET-SK001A,STA-SK0001A,SK0001A,SPO-SK0001A_00005_100,SPP-SK_A_BETA_BAM1020_SK0001A_00005_100_101,SPO_F-SK0001A_00005_100_101,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,28.4989999900,µg/m3,2020-12-21 05:00:00 +01:00,2020-12-21 06:00:00 +01:00,1,1
SK,SK.SHMU.AQ,NET-SK001A,STA-SK0001A,SK0001A,SPO-SK0001A_00005_100,SPP-SK_A_BETA_BAM1020_SK0001A_00005_100_101,SPO_F-SK0001A_00005_100_101,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,26.3080000000,µg/m3,2020-12-21 06:00:00 +01:00,2020-12-21 07:00:00 +01:00,1,1
SK,SK.SHMU.AQ,NET-SK001A,STA-SK0001A,SK0001A,SPO-SK0001A_00005_100,SPP-SK_A_BETA_BAM1020_SK0001A_00005_100_101,SPO_F-SK0001A_00005_100_101,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,22.7109999900,µg/m3,2020-12-21 07:00:00 +01:00,2020-12-21 08:00:00 +01:00,1,1
SK,SK.SHMU.AQ,NET-SK001A,STA-SK0001A,SK0001A,SPO-SK0001A_00005_100,SPP-SK_A_BETA_BAM1020_SK0001A_00005_100_101,SPO_F-SK0001A_00005_100_101,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,22.9340000000,µg/m3,2020-12-21 08:00:00 +01:00,2020-12-21 09:00:00 +01:00,1,1
SK,SK.SHMU.AQ,NET-SK001A,STA-SK0001A,SK0001A,SPO-SK0001A_00005_100,SPP-SK_A_BETA_BAM1020_SK0001A_00005_100_101,SPO_F-SK0001A_00005_100_101,PM10,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/5,hour,25.3009999900,µg/m3,2020-12-21 09:00:00 +01:00,2020-12-21 10:00:00 +01:00,1,1
