PM10 Concentration,PM2.5 Concentration,CO Concentration,NO2 Concentration,SO2 Concentration,C6H6 Concentration
18.23195471491565,14.270937677997898,0.29295009735316907,11.925172376169424,0.32699139863913096,0.31410894091505415
19.344367832409027,16.451727172015396,0.2939423242975758,9.632768923418205,0.32400993896871694,0.3112938527883729
20.500122705152663,17.857815251768233,0.291766643801344,7.644933729709554,0.3096015548525387,0.30502644588284167
21.522559998650348,18.586302562564892,0.2880087937660272,6.372521885612119,0.2859801537229768,0.2981861659527522
22.22169326914037,19.081983028894463,0.28378004167115306,5.620863840768498,0.2796351176508804,0.28945887298793915
22.556542685722082,19.57801758433116,0.27976001255146554,5.193896439611556,0.39162870035979186,0.2787062790754481
22.65480761787409,19.813314004585223,0.27638516460803986,5.286699371856393,0.506553918698931,0.26778419554309824
22.547209239984728,18.963166913348598,0.2738491943482048,5.804555860790012,0.5032323005190641,0.25759079036161936
22.209684365561756,16.643325777729036,0.2720249399155478,6.453958383472222,0.4822811410271051,0.25023540446381376
21.591109750677937,13.654758657860661,0.2704441998636518,7.099946410246184,0.46358011984995334,0.24594876383571776
20.772765925402236,11.32259080959406,0.26912120877676327,7.658767464653193,0.4466319097723349,0.2437499916135064
19.91701314979489,10.252460951715289,0.2669804718904003,8.302684989289688,0.4291112207105921,0.24469607739466537
19.104884336597134,9.972768709629149,0.2625022071095429,9.586268185273486,0.4083781763776452,0.24762123416041273
18.315833790521662,9.814138117797642,0.2557337073809725,11.525283329042106,0.3844246253602841,0.249265902767461
17.58754717120232,9.607312252346805,0.24809612721386787,13.280664760894325,0.35952966687486887,0.24651274825627462
16.945724604656718,9.334999376025843,0.24110680843392066,14.141395280897369,0.33946911849843026,0.2379527761865465
16.30887303804383,8.983381036633505,0.23518019648834332,14.257148056070768,0.3263615641686856,0.22587250181307814
15.675178839563737,8.612279191386081,0.23125579063378865,14.180986981920782,0.32049887059701837,0.21378496549642867
15.036604207486034,8.303365644862819,0.22948475040734223,14.097878782908412,0.3267339704515087,0.20487621110331194
14.593229775293546,8.080697951710638,0.22962346844545617,13.985802634723836,0.350759274625689,0.19864601744096552
14.604681529569884,8.02017350419602,0.2331636033006205,13.83490310408286,0.3938291615142806,0.19218701839412797
15.140719566422531,8.162436416433861,0.24324310411731404,13.642008734068506,0.4532377962604903,0.18940605186006326
16.120300314508864,8.469168829033062,0.25773859261609167,13.160809589814107,0.5244953100835493,0.20439319108785317
17.597611141051043,8.867062781264714,0.27004817845575724,11.75089766754034,0.5992124008678178,0.2425255078965407
19.440970812373735,9.281495365769848,0.27798823520870064,9.590246902838297,0.666302913845397,0.2868277622151475
21.41975335710654,9.664166623010518,0.2829123858349526,7.749713458497479,0.7241881085845555,0.31875532845203736
23.3777788277203,10.027167528095642,0.2850014568385106,6.945553564938667,0.7747924159669068,0.3320455745506207
25.162422362698507,10.434583119775283,0.2858478693760749,6.809995239186325,0.8183066849756993,0.3349914382406857
26.584261691545663,10.962121757192294,0.2866269605143059,6.82560077983121,0.8520380106364154,0.33757798999994904
27.61402592360911,11.48257962004513,0.2876432111113831,7.11917287576997,0.8690852261963078,0.34000488429841197
28.3545936031177,11.844635402912184,0.28960038082074,7.794122398002715,0.8258197913335725,0.3416538715789512
28.65208971093453,11.918330433366364,0.2929220637980681,9.002975303093317,0.6714918818395015,0.3425186205376198
28.22775859806694,12.001530308233189,0.29612299306824824,10.676466908297334,0.5323824140055636,0.34453095858822214
27.005447672696064,12.085399968316962,0.2963530996186153,12.599971405787096,0.4680154884664803,0.34656907298900647
25.227810028766765,12.003903280747883,0.2916449065663138,14.640818192720541,0.42377883602314503,0.33872728044779726
23.152986800888446,11.83642422857979,0.28249784329506117,16.50024977583877,0.3843184330900734,0.3173530409713254
21.054385536547034,11.580500915133538,0.2714855297663802,17.90719612091738,0.3449812251121172,0.2896229076719686
19.24731805341689,11.325178902131068,0.26035849997174215,18.632077668527337,0.3034769333806826,0.26514953714868816
17.936270817018045,11.143418637423537,0.24864441516168415,18.82657766099326,0.2612637123857463,0.24488763415468232
17.058354377309826,11.000554887947745,0.23605526949258807,18.69633746577204,0.2231923446440347,0.22539706014872785
16.487861107582578,10.832307642695648,0.22443570274146968,18.26647031391396,0.19841001805053893,0.20965699754178477
15.925773752992306,10.599561566727798,0.2144940899615587,17.75787610285518,0.18903735960321746,0.1982618307355692
15.452822961615281,10.367830766662875,0.20608050415733942,17.27499145068683,0.19148295657769102,0.19076164122215575
15.511792602344363,10.280728992192492,0.19878539861041186,16.89324262253503,0.2007537470126795,0.1867019305100971
16.437505082207473,10.620227486704282,0.19216704422158412,16.634314592301635,0.21468810551562528,0.18421781191158215
17.97508608588365,11.510218628285896,0.18966617232246452,16.45543430970643,0.23560710442803157,0.18181506084036783
19.503156642456695,12.396119483539238,0.20280070653394705,16.07595465541867,0.27168382298275695,0.18251896626888314
20.67649876937225,13.004190202811708,0.23307478249938043,14.710356657204567,0.325914099861142,0.20440337172911083
21.632896230740624,13.76301591624929,0.2617413632417253,12.359309835543456,0.3915925024203587,0.2535120893349828
22.655961010829202,14.78611634426026,0.2760189947399601,10.033387903392908,0.45646690986118343,0.3012394675463618
23.69704766364885,15.825297628947267,0.2795741821460764,8.791684278198417,0.504791710606392,0.32194971976426756
24.47691421749377,16.67272761110356,0.2812033121965177,8.50735816175789,0.5279458847789332,0.3213591353945005
24.993494132429483,17.57752309153571,0.2833059404661347,8.370008671712963,0.5303603332125534,0.3177059836474318
25.376349733354065,18.549843559602852,0.2862296468271548,8.227266288772185,0.5271164824569681,0.3173342225598151
25.73753217893611,19.150207072259224,0.290346418415443,8.221496863385084,0.5252532712015475,0.32007383045924565
26.00107928254954,18.99754022341393,0.2957618604302812,8.475648479347862,0.5228660600956803,0.3259527646283907
26.06595149194165,18.251250867625465,0.3015194354844364,8.934052167934244,0.5181126837560505,0.3352609558966498
26.023746325849082,17.256659035110196,0.3051989433356916,9.40761034652643,0.5120631269631692,0.34797121032984546
25.954690234920278,16.205068469374027,0.30314775153716567,9.819561692591849,0.5095891642494701,0.36043092111620784
25.885221906105592,15.265551157265389,0.29274525200544804,10.2540570143943,0.5112209444111158,0.3663304644324816
25.715112064594905,14.460660308718404,0.2751978249766213,11.011656223868549,0.5118609901415926,0.3611532722053352
25.4003023479359,13.723816291537338,0.2548758075930794,12.038362278067755,0.5131260753142541,0.3430880638114963
25.058336533630612,13.083312306477076,0.2353344601793029,12.27791735438727,0.5189094241436165,0.31163284164286303
24.77224158527245,12.45870836646479,0.2176329210842645,11.667503510119912,0.5352553180305977,0.27208460557771424
24.548878794622837,11.892234780275512,0.2025751320530022,11.364336273105586,0.5659885503720365,0.23363242375295354
24.29352314122892,11.455040846228902,0.19112042628969675,11.617475921674199,0.610193904689664,0.20347877152237592
24.00890802163439,11.160576889937197,0.181720636489469,11.933887209626807,0.6693297020164275,0.1853763043097474
23.845514283198504,11.00095687043327,0.17393623746062403,12.185879807967643,0.745350381283339,0.1786567751600481
23.93428594954201,11.045458208594349,0.17031164100589655,12.500483546831683,0.8322389702067319,0.1863752367290605
24.298738575474786,11.551714905485115,0.1795895277051643,12.874860911964353,0.9119470811437471,0.2061694315989795
24.828029399231315,12.629771055660987,0.2050694571432717,13.09944494083085,0.9841897691795632,0.22946740217452302
25.41486220777038,14.160581499045575,0.23662560566721977,12.763358354030833,1.0604745133014821,0.25116281933343876
26.18323760030544,15.902241558704338,0.2613691295827917,11.740083397700577,1.1351959645595366,0.2712632683982164
27.095376048687704,17.454978401898835,0.27529917170651047,10.39207556370179,1.1987193541813563,0.29000175800782113
28.083167874874313,18.4864591612934,0.28096994130288055,9.232237936649806,1.2355515789589402,0.3032669896255461
29.051750936945012,19.080253627616063,0.28483673746619403,8.369395480887727,1.2059648927770634,0.306590260062943
29.992178406231993,19.558541302349767,0.2884364166018352,7.566598828540718,1.0962421542365806,0.3054197513475545
30.729499299092296,20.059008926504678,0.2912112344598639,6.832561074883641,0.9655195981016383,0.3044228513385403
31.147295170640536,20.258236373525015,0.2934343843565229,6.395862620554404,0.8610911887929024,0.3023351025627547
31.249987944720914,19.726447535333968,0.29472594321751605,6.320024749613712,0.7746747597268098,0.2975533475390421
31.151471554524154,18.624989712141105,0.29527613407004955,6.458835843700798,0.7124674682731529,0.2949460428749441
30.97847348156091,17.33961327218379,0.2949002885599431,6.660937753066301,0.6816490887291916,0.2968486568804893
30.726069251973847,16.31978354911467,0.2931500180375963,6.896678466697883,0.656171651131641,0.3010271990150527
30.4485951225898,15.739360389689375,0.2906779670728325,7.1153705316117914,0.6226709274440695,0.30521251372041575
30.172924519339887,15.325968291110948,0.28759537305480626,7.642193407055047,0.5851486815697551,0.3072228266192923
29.942451956580523,14.952160041019228,0.2835650118345383,9.816262535387422,0.5549554743222397,0.30653843477939474
29.788443450854484,14.543473369724424,0.2780760882676128,14.212721334654146,0.5343060980128286,0.3031542390495845
29.661484152952397,14.09540175605364,0.2707930059545882,18.397681560944363,0.5207318149532738,0.29543766484439776
29.56410285708495,13.676117803290845,0.26174911293456943,19.74726431332077,0.5167273507998061,0.28285560547908584
29.51674363189926,13.28669987914517,0.2523403653198535,19.24319467062394,0.5298687248286751,0.2678583406774073
29.49272391992044,12.90510485974307,0.24380752363284763,18.591631646707203,0.5643308130529179,0.2566142104526257
29.485831217837703,12.494253031856374,0.23624373369864715,18.07088216228579,0.6154328362754278,0.25322000000297135
29.511601694635807,12.123619788280983,0.2314951760098575,17.499131535990255,0.6720256198438287,0.2584266376776159
29.623921939346843,11.89639460555465,0.23782388578421002,16.837188021791306,0.7240377848068142,0.2703749275238173
29.8944406819217,11.85237391413415,0.25797313723479165,16.202368431320473,0.7694344497765138,0.2850419251669464
30.198593579753478,11.918234476821475,0.28029078133856905,15.83495306159429,0.8064130549599035,0.3012106466212947
30.417525402668357,12.013290715504262,0.29746669608084303,15.637746310517674,0.8318455450696932,0.3179929591717251
30.577262833535535,12.240565390801445,0.3083791418147808,15.194091555491259,0.8406766936176464,0.3401318440818836
30.70557324154387,12.675608972778017,0.3115901444728764,14.34094396645607,0.8267487119317225,0.3891471108558801
30.731610688050218,13.253989420736225,0.3100897589730526,13.139266826360238,0.7944819446405113,0.4718734269285206
30.354004875890155,13.791369618581443,0.307176395183879,11.751449257538248,0.7463718531067317,0.5610479837967121
29.429812166050965,14.151579335309439,0.3030793475369504,10.265900712770048,0.6822100150094569,0.6333075566527141
27.86994555052045,13.256595084817075,0.29753062514600515,8.770342453652722,0.6158136324760661,0.6728324715116326
25.11709708320394,9.102717804642722,0.29071621032884254,7.609374312603931,0.5705548341521934,0.6681899883676925
22.302566788710322,8.02987471043045,0.2837783530893696,6.967469961854594,0.549753648429815,0.616533387083813
20.34932883638877,8.065276134548167,0.2761689031718195,6.992650833017787,0.534576860157224,0.5318363997863669
18.70001984108722,7.982828033542523,0.2689994808923831,7.6553892587746475,0.5129008536801235,0.4317642930157617
17.011811986318055,7.778995173034718,0.2629789196895982,8.656692932010538,0.49044625278129544,0.3277094444787152
15.371313602060157,7.561331301420313,0.25586048402345773,9.97329868341418,0.48399447932325235,0.2452900240927944
14.077080183369038,7.349739510509117,0.24650960629718036,11.344984748460767,0.48932980517683455,0.20314766340919782
13.170355069108131,7.096469824280644,0.23408938811288765,12.31337695503118,0.4899092512617418,0.18970636564173227
12.39981468043422,6.7554418599158,0.22053213032303437,12.585498194953818,0.478805955065536,0.18080057001453126
11.599100183548668,6.3450644381339565,0.20841843030176124,12.319871097853587,0.46383206123116183,0.16938091234982627
10.927585228093053,5.971114072412162,0.19920963333539202,11.860189153147273,0.4530542142950054,0.15626660010162902
10.528426847824798,5.707902581234387,0.1942971867532974,11.408360684441663,0.44869919897071264,0.1446205763582451
10.430902542482324,5.568081823478942,0.19408066648573616,11.08668284693502,0.45136495244518265,0.13685839140542796
10.630421497043287,5.529157875248251,0.19856759356347878,10.843496767021854,0.4644523116272019,0.13322374920688512
11.108349174592577,5.572958821260758,0.20619689033744593,10.592671925049782,0.49042705975148254,0.1333300107929195
11.869477710812026,5.697542200318248,0.21442903657800305,10.325864412974813,0.5217918161873583,0.1372950792959613
12.924792883092788,5.8785786534177635,0.2219143920189604,9.984209384749601,0.5478485269531422,0.14606751130833495
14.091009415316563,6.05810516533464,0.22883692355191812,9.545255070866265,0.564108938672048,0.15876760283008046
15.129083653881882,6.214412073626297,0.2350673180055415,9.00763471388068,0.5669334315113241,0.17149737434245588
16.032297230109748,6.396513685531603,0.23991279763064804,8.575614937446565,0.5493251236451734,0.1840848348347631
16.82221979097086,6.616009346071267,0.2431538403892349,8.42148120422224,0.5101286052616418,0.1987364420090456
17.294269144246467,6.72523078374167,0.24601207257337837,8.558525442535243,0.4569628334029875,0.21539137708007486
